Unplanned (%),Unplanned (Time)
100.0,13.099185480618797
100.0,10.759857605428033
100.0,17.896108326732648
100.0,8.595652094093692
100.0,5.828213336441783
100.0,19.404111570794665
100.0,11.955627260118542
100.0,12.090657588128462
100.0,21.743335976287163
100.0,4.871439488956528
100.0,6.368029672772546
100.0,11.756966437784351
100.0,15.417635447126331
100.0,8.719022148645358
100.0,7.313192417237246
